kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Gesneriaceae,Platystemma,Platystemma violoides,30.077509,80.22879,0.9243697478991596,0.625,0.3958333333333333,0.3983588942072873,0.967930029154519,0.7625754527162978,0.6417910447761194,0.8864142538975501,0.7916666666666666,0.9423076923076924,0.8540305010893247,0.1340372907153729,0.1537618699780862,0.0851063829787234,0.6716417910447762,0.1452316076294278,0.1094527363184079,0.0442587984358336,0.0045785639958376,0.1053011566997957,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0382427307206068,0.48420711110728987
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Calliandra,Calliandra haematocephala,15.964716,74.003571,0.8551532033426184,0.4561403508771929,0.7346938775510204,0.1114526524541398,0.6975308641975309,0.822,0.3023255813953488,0.7906976744186046,0.854389721627409,0.738255033557047,0.9076923076923076,0.3433186490455213,0.5621799561082663,0.0,0.8962962962962963,0.4213570320214416,0.018450184501845,0.0212216276065694,0.5511713933415536,0.3676832646026959,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1305391432791728,0.5369915090415083
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tagetes,Tagetes erecta,12.087948,75.179344,0.8138138138138138,0.3839285714285714,0.4,0.3705671946857435,0.638095238095238,0.7114967462039046,0.4174757281553398,0.9226932668329176,0.6812339331619537,0.7651245551601423,0.7593457943925234,0.5075433041534736,0.2661691542288557,0.5121951219512195,0.2945736434108527,0.3340360740220192,0.5,0.511326860841424,0.0379537953795379,0.4762189727845137,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0272094926350245,0.5226459113574612
Plantae,Tracheophyta,Liliopsida,Commelinales,Pontederiaceae,Pontederia,Pontederia crassipes,9.517086,76.382039,0.3577464788732394,0.7142857142857143,0.1956521739130435,0.9082475277806096,0.5102040816326531,0.241869918699187,0.9518072289156626,0.1588366890380313,0.5270833333333333,0.4709677419354838,0.2675438596491228,0.0039728309624503,0.0024681201151789,0.0638297872340425,0.0601503759398496,0.0030592734225621,0.0707070707070707,0.0019612650159352,0.0071820870299957,0.0009678951020855,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.4916245259165613,0.5654325839696848
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Orobanchaceae,Striga,Striga gesnerioides,17.919816,73.675211,0.9017199017199016,0.3394495412844037,0.5303030303030303,0.1080806713589604,0.7237851662404092,0.8602329450915142,0.1951219512195122,0.8333333333333334,0.8707482993197279,0.8126721763085399,0.9187279151943464,0.3449722134843242,0.5245772709398349,0.0,0.8931297709923665,0.4238338757167209,0.0067796610169491,0.11362733412793,0.0004110152075626,0.2882805010294048,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.051113844471778,0.5196430493321818
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora vesicaria,25.608086,85.120986,0.9108635097493036,0.4912280701754385,0.3469387755102041,0.4531482399603371,0.8734567901234568,0.732,0.5988372093023255,0.9372093023255814,0.8715203426124197,0.8959731543624161,0.8131868131868132,0.1369248035914702,0.1116427432216905,0.0384615384615384,0.6444444444444445,0.1485806321723374,0.07380073800738,0.1171413218699623,0.0053431976983148,0.0970004419592244,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0120014771048744,0.4750383945837769
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum incanum,11.43,76.61,0.9134860050890584,0.7631578947368421,0.4705882352941176,0.2555690185478609,0.8870056497175142,0.7813688212927756,0.5428571428571428,0.843010752688172,0.857429718875502,0.861764705882353,0.8936605316973415,0.0483212115173856,0.0364963503649635,0.0,0.5205479452054794,0.0409184574624668,0.0049019607843137,0.0191657271702367,0.0062473969179508,0.0249084023522891,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0877162629757785,0.4911940477787747
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Evolvulus,Evolvulus nummularius,22.732736,88.12258,0.896551724137931,0.794392523364486,0.4888888888888889,0.3873762376237624,0.8928571428571429,0.6847290640394089,0.6677524429967426,0.8896713615023474,0.853125,0.874439461883408,0.8253968253968254,0.075268817204301,0.1114413075780089,0.0,0.8846153846153846,0.1049888309754281,0.0106382978723404,0.0106626047220106,0.0010275380189066,0.0375989751346679,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0579791725302561,0.49285527052374434
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna luteola,24.483,88.367,0.907514450867052,0.6972477064220184,0.38,0.5137865911237016,0.9664634146341464,0.7032258064516129,0.7203647416413373,0.9161290322580644,0.9823232323232324,0.9385113268608414,0.7878103837471784,0.0874673629242819,0.1117216117216117,0.048780487804878,0.7786259541984732,0.1123429416112343,0.0931372549019607,0.0107466063348416,0.0068721366097459,0.0640105914590966,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0179380664652567,0.4759102145343879
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rhamnaceae,Ziziphus,Ziziphus nummularia,15.228191,74.151886,0.9631449631449632,0.2752293577981651,0.7121212121212122,0.0493367623172712,0.7774936061381074,0.9633943427620631,0.1042128603104212,0.8488888888888889,0.9591836734693876,0.8622589531680441,0.9964664310954064,0.3710810527419524,0.3071175776641762,0.1839080459770115,0.3893129770992366,0.3141174647450798,0.3254237288135593,0.1086611044894716,0.3411426222770242,0.2529421931712836,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.006150061500615,0.5392085210590405
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Syzygium,Syzygium jambos,25.267562,82.989347,0.9453125,0.514018691588785,0.5,0.2624166048925129,0.8664596273291926,0.8358490566037736,0.4626865671641791,0.8507462686567164,0.8521400778210116,0.9025157232704404,0.9117043121149896,0.1560682046138415,0.1631231671554252,0.0909090909090909,0.626984126984127,0.1663708961845607,0.0666666666666666,0.0518574391853667,0.0073933248838191,0.1131686926587881,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0342109976715027,0.49173833599797045
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus auriculata,27.528423,88.51173,0.9243697478991596,0.1696428571428571,0.8541666666666666,0.0570479632704894,0.6880466472303207,0.9476861167002012,0.0805970149253731,0.8351893095768375,0.9229166666666668,0.7980769230769231,0.9586056644880174,0.356544901065449,0.4444850255661066,0.0638297872340425,0.6567164179104478,0.3826975476839237,0.0646766169154228,0.0591894774262353,0.4503642039542143,0.318345903930936,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.027496839443742,0.5621997437055356
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tagetes,Tagetes minuta,24.599116,94.011929,0.6896551724137931,0.4953271028037383,0.5333333333333333,0.3016707920792079,0.4603174603174603,0.6157635467980296,0.4039087947882736,0.8075117370892019,0.553125,0.5381165919282511,0.701058201058201,0.1651450598498681,0.1419019316493313,0.1162790697674418,0.3692307692307692,0.1425167535368577,0.2340425531914893,0.1854531607006854,0.0102753801890669,0.2513543965796663,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2209400506614129,0.49151762119822695
Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Coriandrum,Coriandrum sativum,30.573494,76.361021,0.8776041666666666,0.8317757009345794,0.44,0.5806152705707932,0.9190031152647976,0.6735849056603773,0.8056426332288401,0.905,0.9299610894941636,0.9331210191082804,0.7535934291581109,0.1130419821059876,0.11007371007371,0.0697674418604651,0.6746031746031746,0.1101622544833475,0.2150537634408602,0.1010744130521289,0.0160573122529644,0.1190736290146384,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0488984416980118,0.4719307249583643
Plantae,Tracheophyta,Magnoliopsida,Ericales,Ericaceae,Rhododendron,Rhododendron arboreum,30.068231,80.236836,0.9439775910364144,0.7053571428571429,0.5,0.3479535020025398,0.9096209912536444,0.7484909456740443,0.6029850746268657,0.910913140311804,0.8041666666666667,0.9198717948717948,0.8671023965141612,0.0461377473363774,0.0723155588020453,0.0,0.8134328358208955,0.0598092643051771,0.0049751243781094,0.0095982936366868,0.0002081165452653,0.0280649472342125,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.2307692307692307,0.004740834386852,0.48306158368056257
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea carnea,20.88237,75.705124,0.8821752265861027,0.6517857142857143,0.6511627906976745,0.1973993946866943,0.8193548387096774,0.8087912087912088,0.4812286689419795,0.8490566037735849,0.8479381443298969,0.8,0.8976190476190476,0.0990606319385141,0.0629754860524091,0.0,0.4065040650406504,0.0680958385876418,0.0404040404040404,0.0279569892473118,0.0093154246100519,0.0489328684576472,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1214859437751004,0.49588048867247037
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Artocarpus,Artocarpus heterophyllus,10.270565,77.533376,0.7086834733893558,0.2857142857142857,0.8125,0.0894793396502881,0.4927113702623906,0.7605633802816901,0.1582089552238806,0.7037861915367484,0.7354166666666667,0.5544871794871795,0.7785087719298246,0.1575885244257197,0.0881814855470179,0.5319148936170213,0.1428571428571428,0.0890431187241583,0.4676616915422885,0.0794427710843373,0.0599375650364203,0.1047327915943409,0.9156626180703354,0.0,0.6666666666666666,0.0,0.236567635903919,0.5699105557205562
Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Apium,Apium graveolens,30.06236,78.99272,0.9545454545454546,0.5370370370370371,0.8367346938775511,0.1297820823244552,0.7793103448275862,0.8955555555555555,0.2833876221498371,0.8826291079812206,0.8936170212765957,0.8203125,0.9526184538653366,0.0904303797468354,0.0672362555720653,0.1395348837209302,0.2615384615384615,0.0670141474311243,0.1458333333333333,0.0373191165270373,0.0291820797369502,0.0549927641099855,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0681465038845727,0.5103732148855737
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza sativa,25.03333,88.15,0.9104046242774566,0.5779816513761468,0.42,0.390084985835694,0.9146341463414634,0.7612903225806451,0.5866261398176292,0.8881720430107527,0.7222222222222222,0.906148867313916,0.835214446952596,0.1194014862422173,0.1219780219780219,0.0273972602739726,0.6438356164383562,0.1309682187730968,0.065891472868217,0.0369393139841688,0.0049979175343606,0.0904430555127928,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0498489425981873,0.4828204211271997
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,21.2433,81.68335,0.9669211195928752,0.5877192982456141,0.4705882352941176,0.2223879205890576,0.903954802259887,0.8650190114068441,0.4342857142857143,0.8817204301075269,0.8815261044176707,0.9088235294117648,0.9468302658486708,0.0655574374813191,0.0518248175182481,0.0,0.541095890410959,0.0627023844568737,0.0081699346405228,0.0249906050357008,0.0035401915868388,0.0360120604251915,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0538062283737024,0.4957319766043301
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,19.799999,85.830002,0.9017341040462428,0.7981651376146789,0.42,0.5554296506137866,0.9786585365853658,0.6731182795698925,0.794392523364486,0.9344978165938864,0.8333333333333334,0.9514563106796116,0.7674943566591422,0.0844547097810805,0.1153846153846153,0.0571428571428571,0.7461538461538462,0.1042128603104212,0.0980392156862745,0.0563725490196078,0.0070803831736776,0.0565281716187893,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0307779456193353,0.4770896233515378
Plantae,Bryophyta,Bryopsida,Pottiales,Pottiaceae,Bryoerythrophyllum,Bryoerythrophyllum alpigenum,27.5,88.18333,0.9505813953488372,0.7064220183486238,0.288135593220339,0.3760307346326836,0.9971181556195964,0.7599164926931107,0.6475644699140402,0.8511166253101737,0.7908653846153846,0.977491961414791,0.8811188811188811,0.1618720480893087,0.1772151898734177,0.0459770114942528,0.6923076923076923,0.1830618892508143,0.0508474576271186,0.0479357162648933,0.004124278251306,0.0814404857988393,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0313601127554615,0.4830799901808766
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna radiata,22.291479,68.962898,0.8757225433526011,0.7247706422018348,0.42,0.519452313503305,0.8963414634146342,0.6645161290322581,0.7051671732522796,0.9126637554585152,0.8131313131313131,0.906148867313916,0.7584650112866818,0.0386623820044185,0.0597069597069597,0.024390243902439,0.8778625954198473,0.055580192165558,0.0245098039215686,0.0361990950226244,0.0012494793835901,0.0234921025893654,0.9156626180703354,0.0,0.6666666666666666,0.0,0.091012084592145,0.5264963959911175
Plantae,Tracheophyta,Magnoliopsida,Piperales,Piperaceae,Piper,Piper nigrum,26.532025,90.896723,0.926208651399491,0.5546218487394958,0.3088235294117647,0.3656945867884096,0.943661971830986,0.7798861480075902,0.6028571428571429,0.8535031847133758,0.7991967871485943,0.9294117647058824,0.8732106339468303,0.1412209939249079,0.1600437477214728,0.0222222222222222,0.7514792899408284,0.156075316269491,0.0245098039215686,0.045437476530229,0.0031236984589754,0.0970371965664707,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0652249134948096,0.4878532322939414
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cosmos,Cosmos caudatus,12.214805,75.759047,0.5854341736694678,0.4375,0.8043478260869565,0.0648339737905212,0.3877551020408163,0.6317907444668008,0.2417910447761194,0.5861297539149888,0.65,0.407051282051282,0.6929824561403509,0.2297834166346277,0.1513780337309749,0.425531914893617,0.2406015037593984,0.1480690514326392,0.3980099502487562,0.0718313312086295,0.023309053069719,0.1417011427217554,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.3547724399494311,0.5340221843827383
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea quamoclit,22.924857,87.611294,0.8376623376623377,0.5833333333333334,0.673469387755102,0.1519612590799031,0.7206896551724138,0.7777777777777778,0.4006514657980456,0.794392523364486,0.800531914893617,0.7003891050583657,0.8703241895261845,0.1350886075949367,0.2054234769687964,0.0,0.7538461538461538,0.1496649292628444,0.0104166666666666,0.0085681645087585,0.0073982737361282,0.0978076792807217,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1498335183129855,0.48775175872445004
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia heterophylla,21.498764,78.543156,0.9652173913043478,0.4485981308411215,0.4054054054054054,0.2830512631837135,0.8363636363636363,0.8787878787878788,0.4,0.9008264462809916,0.8561643835616438,0.8978494623655914,0.9263803680981596,0.172983114446529,0.1226012793176972,0.024390243902439,0.456,0.1315480385247827,0.0483870967741935,0.0696378830083565,0.0145724498212812,0.1225743447580645,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0169895678092399,0.4836429977594665
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,26.39973,75.874082,0.8703703703703703,0.5981308411214953,0.4390243902439024,0.3475950782997762,0.831858407079646,0.7193548387096774,0.5416666666666666,0.7811447811447811,0.696969696969697,0.8031088082901554,0.8394648829431438,0.0882142345696692,0.0561432058584214,0.048780487804878,0.515625,0.0794469665703673,0.0609756097560975,0.0343614718614718,0.0045211672831894,0.0508682753538292,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1817301484828921,0.4625720491904827
Plantae,Tracheophyta,Magnoliopsida,Piperales,Saururaceae,Houttuynia,Houttuynia cordata,27.393701,95.605526,0.7576601671309192,0.2631578947368421,0.6938775510204082,0.0879524045612295,0.5555555555555556,0.8,0.2005813953488372,0.703962703962704,0.7746781115879828,0.6122448979591837,0.8307692307692308,0.380281690140845,0.3792965627498001,0.0512820512820512,0.6240601503759399,0.3855008077544427,0.088560885608856,0.0779150994089199,0.353062063296342,0.3574559716988387,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2173345759552656,0.521138696632514
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Potentilla,Potentilla indica,32.263583,77.187623,0.7988826815642458,0.3684210526315789,0.7291666666666666,0.0984082490739813,0.6242236024844721,0.81,0.2470930232558139,0.7475961538461539,0.8038793103448276,0.6643835616438356,0.8637362637362638,0.5723823481517668,0.542765787370104,0.0,0.7480916030534351,0.5488691437802908,0.044280442804428,0.0906228131560531,0.48006576243321,0.5853384514558562,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1792329279700655,0.5443988296402829
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Dasiphora,Dasiphora arbuscula,27.91992,88.695327,0.9299719887955182,0.5803571428571429,0.5208333333333334,0.2860380333037737,0.9067055393586004,0.8169014084507042,0.4985074626865671,0.8612975391498882,0.8395833333333333,0.9006410256410257,0.8969298245614035,0.0888119953863898,0.0665306122448979,0.0851063829787234,0.4661654135338345,0.0807972948923295,0.0845771144278607,0.0348124540328511,0.0064516129032258,0.0550401866263281,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0805941845764854,0.4754994575857943
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,Cenchrus americanus,25.48,71.059998,0.8992042440318302,0.5263157894736842,0.5294117647058824,0.1392487650293596,0.7781155015197568,0.8517110266159695,0.3428571428571428,0.8516129032258064,0.8895582329317269,0.792332268370607,0.9238900634249472,0.0758194679685164,0.0565693430656934,0.0,0.4246575342465753,0.0504857226964969,0.0016339869281045,0.0293122886133032,0.0079133694294044,0.0505403491486806,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.106573526777718,0.5027074206534632
