kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Cocos,Cocos nucifera,21.032607,75.563471,0.946927374301676,0.8421052631578947,0.5625,0.3595955551106217,0.9875776397515528,0.76,0.6598837209302325,0.908653846153846,0.9547413793103448,0.9657534246575342,0.8945054945054945,0.1136622699886012,0.0843325339728217,0.0128205128205128,0.6641221374045801,0.10702746365105,0.025830258302583,0.0465360391882435,0.0055498458376156,0.0610429735043535,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.039289055191768,0.6077240293505244
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,10.473173,77.809387,0.8823529411764706,0.6339285714285714,0.6875,0.1682133437530526,0.8250728862973761,0.8148893360160966,0.417910447761194,0.8017817371937639,0.8770833333333333,0.8044871794871795,0.9057017543859648,0.0692145651519711,0.0713501646542261,0.0,0.4328358208955223,0.0586237448316597,0.0398009950248756,0.0175075301204819,0.0091571279916753,0.0508763575477349,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0984513274336283,0.5856209558453296
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Verbesina,Verbesina encelioides,26.48755,74.553795,0.9551820728291316,0.2232142857142857,0.875,0.0703331054019732,0.7463556851311953,0.9738430583501008,0.1014925373134328,0.8530066815144766,0.95625,0.8365384615384616,0.9846491228070176,0.2997291603972314,0.2736919136480059,0.0638297872340425,0.4661654135338345,0.2768753691671589,0.2139303482587064,0.0768072289156626,0.3956295525494276,0.2490360835035868,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0025284450063211,0.6376448709301826
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Bauhinia,Bauhinia monandra,16.840302,74.593224,0.7647058823529411,0.514018691588785,0.6829268292682927,0.1220858895705521,0.6309523809523809,0.7350157728706624,0.3402777777777778,0.6734006734006734,0.7586206896551724,0.6278026905829597,0.8278145695364238,0.0548474867535443,0.0280716029292107,0.024390243902439,0.328125,0.0229054890631448,0.024390243902439,0.0243506493506493,0.0110974106041923,0.0502069121898679,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2344497607655502,0.5631703033073672
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Dimeria,Dimeria woodrowii,16.73643,73.373817,0.9323943661971832,0.2142857142857142,0.782608695652174,0.0766642878988683,0.6967930029154519,0.9329268292682928,0.1204819277108433,0.8635346756152126,0.8979166666666667,0.8161290322580645,0.9649122807017544,0.4359861591695502,0.5063759769642122,0.0,0.7969924812030075,0.544359464627151,0.0,0.2191713655307673,0.0016899028305872,0.2609299097848716,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0148546144121365,0.6457003804345267
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Triticum,Triticum aestivum,28.0,80.0,0.861271676300578,0.7981651376146789,0.46,0.4008498583569405,0.9359756097560976,0.6903225806451613,0.7082066869300911,0.8451612903225807,0.6818181818181818,0.8705501618122977,0.801354401805869,0.1340630648724643,0.1663003663003663,0.0410958904109589,0.773972602739726,0.1612712490761271,0.1511627906976744,0.0278929513758009,0.0081216159933361,0.1009267526709566,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0966767371601208,0.5863102031541533
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,18.280001,83.889999,0.8670520231213873,0.4678899082568807,0.76,0.1012275731822474,0.7225609756097561,0.8516129032258064,0.2674772036474164,0.8122270742358079,0.8434343434343434,0.7540453074433657,0.9142212189616252,0.1619803173327977,0.2461538461538461,0.0,0.7557251908396947,0.1844789356984479,0.0196078431372549,0.0196078431372549,0.0077051228654727,0.1395635556651461,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1123489425981873,0.603834033901502
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,22.459999,70.059998,0.9373040752351096,0.5514018691588785,0.84,0.0962850644427596,0.7924528301886793,0.9024943310657596,0.294314381270903,0.9023255813953488,0.8594594594594595,0.8257839721254355,0.9508196721311476,0.0405993722790321,0.0393527031997057,0.0,0.4358974358974359,0.0375649591685226,0.0246913580246913,0.0084985835694051,0.0057755775577557,0.0274560208126858,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.088937093275488,0.6119841508345382
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Pothos,Pothos chinensis,9.575731,76.437472,0.8631284916201117,0.4385964912280701,0.6666666666666666,0.1473620983081389,0.6863354037267081,0.802,0.3168604651162791,0.8413461538461539,0.834051724137931,0.7534246575342466,0.8813186813186813,0.7134017261032405,0.7394084732214229,0.0,0.9236641221374046,0.7510096930533118,0.003690036900369,0.225332400279916,0.0008220304151253,0.6343975283213182,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1161833489242282,0.6423767885490762
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,12.343787,76.943961,0.9117647058823528,0.1308411214953271,0.951219512195122,0.0047852760736196,0.5674603174603174,0.9716088328075708,0.0243055555555555,0.7878787878787878,0.8586206896551725,0.7219730941704036,0.9834437086092715,0.3439782328512101,0.193246541903987,0.4390243902439024,0.2578125,0.2276104003301692,0.5975609756097561,0.1252705627705627,0.2554459515002055,0.2544547533115398,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0047846889952153,0.6397589092506024
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Verbesina,Verbesina encelioides,28.131123,76.929308,0.9010416666666666,0.7757009345794392,0.64,0.2337842846553002,0.8509316770186336,0.7830188679245284,0.5493827160493827,0.795,0.8618677042801557,0.8503184713375797,0.8891170431211499,0.0394182547642928,0.033357771260997,0.0,0.4603174603174603,0.0331262939958592,0.0153846153846153,0.0139648990375542,0.0076581027667984,0.0262943553964131,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1019165323302883,0.5929379013984396
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,26.805809,80.932972,0.8376623376623377,0.6759259259259259,0.6530612244897959,0.1907021791767554,0.7413793103448276,0.7444444444444445,0.4690553745928338,0.7897196261682243,0.7792553191489362,0.7237354085603113,0.8503740648379052,0.0864810126582278,0.1229569093610698,0.0,0.676923076923077,0.092777364110201,0.0208333333333333,0.0268469154607768,0.001849568434032,0.0592727160759922,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1547169811320754,0.583712879678424
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Strobilanthes,Strobilanthes callosa,18.679182,73.746124,0.9274924471299094,0.5625,0.4651162790697674,0.3296715614841385,0.8096774193548387,0.7626373626373626,0.5426621160409556,0.9433962264150944,0.7654639175257731,0.8727272727272727,0.8690476190476191,0.0857386848847139,0.0814783704325913,0.0,0.8373983739837398,0.0905842791088692,0.0101010101010101,0.035268817204301,0.0004301075268817,0.0330921622765472,0.9036144370661716,0.0,1.0,0.0,0.0132530120481927,0.5972616457152847
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Nerium,Nerium oleander,26.748011,80.945396,0.9516539440203562,0.2016806722689075,0.6617647058823529,0.0644740519891922,0.7183098591549296,0.9544592030360532,0.1114285714285714,0.8428874734607219,0.9377510040160644,0.8294117647058824,0.983640081799591,0.3505626929588686,0.3962814436748086,0.0166666666666666,0.7041420118343196,0.373050897322742,0.0277777777777777,0.0675929402929027,0.3965014577259475,0.2813124942313017,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0034602076124567,0.6441238267762803
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus virens,26.880249,75.805984,0.3126760563380282,0.7232142857142857,0.5,0.5174668028600613,0.170886075949367,0.2926829268292683,0.595166163141994,0.5389908256880734,0.33125,0.2252559726962457,0.3530701754385965,0.0718954248366013,0.0489510489510489,0.0851063829787234,0.3383458646616541,0.0617590822179732,0.106060606060606,0.0821279725422897,0.0063371356147021,0.0782508630609896,0.9156626180703354,0.0,0.6666666666666666,0.0,0.6971209213051823,0.4892329967051284
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,22.445117,86.992567,0.8676844783715013,0.7142857142857143,0.3088235294117647,0.573185502655362,0.9014084507042254,0.6717267552182163,0.7228571428571429,0.9044585987261148,0.9216867469879518,0.9029411764705882,0.7505112474437627,0.1024798326859874,0.1035362741523878,0.0444444444444444,0.6745562130177515,0.1095910561929979,0.0947712418300653,0.0689072474652647,0.0222823823406913,0.0841306956280958,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.060553633217993,0.5868288957510387
Plantae,Tracheophyta,Liliopsida,Commelinales,Commelinaceae,Commelina,Commelina benghalensis,10.782778,78.578611,0.7731481481481481,0.5700934579439252,0.7073170731707317,0.1622272598469821,0.602803738317757,0.7466666666666667,0.3611111111111111,0.6845878136200717,0.7452471482889734,0.5913978494623656,0.8260869565217391,0.1216491033462747,0.0584699453551912,0.0555555555555555,0.3359375,0.0762569160452249,0.0792682926829268,0.0415026833631484,0.0187018701870187,0.0722417002120936,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3013899049012436,0.557591685649616
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Ouret,Ouret lanata,14.258225,76.542375,0.8905852417302799,0.5294117647058824,0.3529411764705882,0.3781794465666636,0.7718309859154929,0.7229601518026565,0.5142857142857142,0.9002123142250531,0.7429718875502008,0.8235294117647058,0.8159509202453987,0.1703017627726322,0.1534815895005468,0.0,0.650887573964497,0.1649014416004707,0.0294117647058823,0.1712354487420203,0.0037484381507705,0.1436175122296403,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0076124567474048,0.584742205820005
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,28.576885,76.306175,0.921119592875318,0.6302521008403361,0.2794117647058823,0.5058231622100066,0.9605633802816902,0.7267552182163188,0.7,0.9087048832271762,0.8875502008032129,0.9411764705882352,0.8139059304703476,0.0994920824619061,0.1155668975574188,0.0166666666666666,0.7928994082840237,0.1179758752574286,0.034313725490196,0.0202778820878708,0.0072886297376093,0.0719472048733963,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0152249134948096,0.5895759634099553
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia coccinea,22.566667,88.3,0.6781326781326781,0.3027522935779816,0.3939393939393939,0.2319301570113698,0.4523160762942779,0.6638935108153078,0.2505543237250554,0.6977777777777778,0.6581632653061225,0.5671641791044776,0.7102473498233216,0.4275977770787459,0.3912701533621707,0.1034482758620689,0.4846153846153846,0.3933054393305439,0.1457627118644067,0.5041716328963052,0.0088368269625976,0.4937642525752929,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2364313332378634,0.5738241709556721
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Premna,Premna serratifolia,8.141409,77.412281,0.5909090909090909,0.4629629629629629,0.3877551020408163,0.4123970944309927,0.5137931034482759,0.5555555555555556,0.5309446254071661,0.7136150234741784,0.4601063829787234,0.5,0.5685785536159601,0.1273924050632911,0.1263001485884101,0.2325581395348837,0.4076923076923077,0.1142218912881608,0.5989583333333334,0.1007235338918507,0.0347307850390464,0.1247498229516273,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.3256381798002219,0.517230839672549
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea cairica,15.441053,74.984437,0.8823529411764706,0.6428571428571429,0.6875,0.1832692876145433,0.8221574344023324,0.8108651911468813,0.4208955223880597,0.8053691275167785,0.86875,0.8076923076923077,0.8991228070175439,0.0683070613866461,0.0542857142857142,0.0,0.3834586466165413,0.0514326392596547,0.0199004975124378,0.0183868595243932,0.0077003121748178,0.0421914013377316,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0986093552465234,0.5956664718292606
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Mangifera,Mangifera indica,11.35721,76.064866,0.8704225352112676,0.4196428571428571,0.6956521739130435,0.1236976506639428,0.7088607594936709,0.8556910569105691,0.2719033232628399,0.8008948545861297,0.8666666666666667,0.7610921501706485,0.9144736842105264,0.3273100089709086,0.4512546277252159,0.0,0.849624060150376,0.4003824091778202,0.0202020202020202,0.0201029664133366,0.0027460920997042,0.2805633185380021,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1119001919385796,0.6130078171740623
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Clitoria,Clitoria ternatea,19.877167,72.681831,0.8702290076335878,0.7142857142857143,0.3088235294117647,0.5748625733718439,0.9014084507042254,0.6717267552182163,0.7228571428571429,0.9044585987261148,0.9196787148594378,0.9058823529411764,0.7525562372188139,0.0959067821930086,0.1024425811155669,0.0388888888888888,0.6863905325443787,0.1038540747278611,0.0898692810457516,0.0660908749530604,0.0206164098292378,0.07586991969972,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0586505190311418,0.5875023326615962
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus benjamina,11.278456,75.769671,0.9338422391857506,0.773109243697479,0.4264705882352941,0.3329917078170129,0.9070422535211268,0.7419354838709677,0.6228571428571429,0.910828025477707,0.7971887550200804,0.8941176470588236,0.8711656441717791,0.0642366298177472,0.0904119577105359,0.0,0.8698224852071006,0.0766401882906737,0.0049019607843137,0.0187758167480285,0.000624739691795,0.0318124480817155,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.2307692307692307,0.0240484429065743,0.5971479744316226
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Clerodendrum,Clerodendrum phlomidis,30.83323,75.061175,0.7869565217391304,0.794392523364486,0.2162162162162162,0.7488349276428746,0.8636363636363636,0.5537190082644629,0.8203389830508474,0.9228650137741048,0.8732876712328768,0.8709677419354839,0.6288343558282209,0.1440900562851782,0.1343283582089552,0.1463414634146341,0.624,0.1447028423772609,0.2634408602150537,0.11858336649423,0.0244707176244157,0.1373172883064516,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0935916542473919,0.5719675786484495
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tephrosia,Tephrosia purpurea,26.52615,76.224556,0.8359375,0.4392523364485981,0.52,0.2308191252779837,0.6956521739130435,0.7716981132075472,0.4,0.736318407960199,0.7782101167315175,0.7547169811320755,0.8336755646817249,0.138716148445336,0.1242668621700879,0.0681818181818181,0.4682539682539682,0.1276249630286897,0.0666666666666666,0.0609089194795398,0.0086607520067596,0.1219283551812635,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.1655024180548092,0.5793620994120359
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Sphagneticola,Sphagneticola trilobata,21.891686,86.668506,0.9745547073791349,0.4369747899159664,0.4558823529411764,0.2313425882791391,0.8732394366197183,0.8937381404174574,0.36,0.8641188959660298,0.9056224899598394,0.9117647058823528,0.9447852760736196,0.0885369983069415,0.0645278891724389,0.0166666666666666,0.4201183431952662,0.0606060606060606,0.0261437908496732,0.029665790461885,0.046438983756768,0.0554256530166446,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0340830449826989,0.6084519042304214
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha integerrima,11.062914,79.297033,0.9541984732824428,0.226890756302521,0.6911764705882353,0.0548774806671014,0.7295774647887324,0.9601518026565464,0.1142857142857142,0.8471337579617835,0.929718875502008,0.8294117647058824,0.9897750511247444,0.3470769843641071,0.2737878235508567,0.0833333333333333,0.5088757396449705,0.2903795233892321,0.1519607843137254,0.1062711227938415,0.4110787172011662,0.262314247915577,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0058823529411764,0.6260334558272161
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,27.5,77.683333,0.926208651399491,0.7310924369747899,0.3235294117647059,0.5048914562564055,0.9464788732394366,0.7110266159695817,0.7114285714285714,0.9271948608137044,0.8815261044176707,0.95,0.8159509202453987,0.0358530026889752,0.0477579292745169,0.0055555555555555,0.8520710059171598,0.0447190350102971,0.0130718954248366,0.0313556139692076,0.0016659725114535,0.0169215149370827,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0453287197231833,0.6035729822643353
Plantae,Tracheophyta,Magnoliopsida,Santalales,Santalaceae,Santalum,Santalum album,16.247,77.365,0.8727735368956743,0.680672268907563,0.3088235294117647,0.5552967483462219,0.8985915492957747,0.6793168880455408,0.7085714285714285,0.902335456475584,0.92570281124498,0.9,0.7586912065439673,0.0954088238223284,0.1075464819540649,0.0166666666666666,0.7455621301775148,0.1090026478375992,0.0555555555555555,0.0674051821254224,0.0139525197834235,0.0715164754022705,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0434256055363321,0.5788927018838583
Plantae,Tracheophyta,Liliopsida,Commelinales,Commelinaceae,Murdannia,Murdannia lanuginosa,17.725688,73.822893,0.6498599439775911,0.3392857142857143,0.75,0.1086806581929254,0.446064139941691,0.6921529175050302,0.2119402985074626,0.6331096196868009,0.6833333333333333,0.4903846153846153,0.7236842105263158,0.1589132384980136,0.0975510204081632,0.8297872340425532,0.1353383458646616,0.0953906389037195,0.6666666666666666,0.0720764893356214,0.0378772112382934,0.1282509249302885,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2872945638432364,0.5754249259765141
