kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Crotalaria,Crotalaria juncea,21.260365,77.569493,0.8277310924369747,0.7850467289719626,0.6097560975609756,0.2226993865030674,0.7817460317460317,0.6880222841225627,0.5578231292517006,0.7805555555555556,0.7517241379310344,0.7309417040358744,0.839622641509434,0.0782497149372862,0.0649558941459502,0.0,0.4846153846153846,0.0729230144221003,0.0120481927710843,0.038876889848812,0.0061652281134401,0.0523580984052603,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1570503799605966,0.49249883224230134
Plantae,Tracheophyta,Liliopsida,Zingiberales,Zingiberaceae,Zingiber,Zingiber officinale,18.015947,76.752808,0.8320610687022901,0.7009345794392523,0.6444444444444445,0.1886344884488449,0.7724137931034483,0.7315270935960592,0.4788273615635179,0.8028169014084507,0.7777777777777778,0.73828125,0.8624338624338624,0.0986001217285453,0.1355869242199108,0.0,0.6615384615384615,0.105584512285927,0.0106382978723404,0.0346534653465346,0.0063707357172215,0.0736853478213894,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1369550330974663,0.46843723348011584
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Xenostegia,Xenostegia tridentata,20.172189,85.687962,0.935933147632312,0.1491228070175438,0.4489795918367347,0.2126921170054536,0.6759259259259259,0.856,0.2325581395348837,0.9209302325581395,0.8351177730192719,0.8288590604026845,0.912087912087912,0.1282795914279992,0.1093635698610095,0.0641025641025641,0.4740740740740741,0.1183065348871515,0.1291512915129151,0.0427334337349397,0.0071927661323468,0.1099956888587793,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0033234859675036,0.4940826633857406
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza sativa,18.86666,80.81667,0.9421965317919077,0.1834862385321101,0.94,0.0390934844192634,0.6920731707317073,0.9827956989247312,0.0529595015576324,0.8777292576419214,0.9116161616161615,0.8025889967637541,0.981941309255079,0.3181361719220727,0.2600732600732601,0.4878048780487805,0.3740458015267175,0.2634146341463415,0.5049019607843137,0.1044494720965309,0.2875885047896709,0.252804832942917,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0022658610271903,0.5275077799304289
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis gigantea,12.212293,76.626282,0.5754189944134078,0.4385964912280701,0.4375,0.429572529782761,0.4596273291925465,0.554,0.4651162790697674,0.6850961538461539,0.5754310344827587,0.4897260273972603,0.567032967032967,0.2243934212668946,0.1322941646682653,0.1794871794871795,0.4045801526717557,0.1676090468497576,0.3726937269372694,0.1917424772568229,0.0361693382655158,0.2987079861436195,0.9156626180703354,0.0,0.6666666666666666,0.0,0.3809167446211413,0.5314163714975706
Plantae,Tracheophyta,Magnoliopsida,Proteales,Sabiaceae,Sabia,Sabia lanceolata,23.71667,92.71667,0.6337209302325582,0.2110091743119266,0.3050847457627119,0.284295352323838,0.4121037463976945,0.6137787056367432,0.2664756446991404,0.6600496277915633,0.5408653846153846,0.5337620578778135,0.6386946386946387,1.0,0.9272151898734176,0.1264367816091954,0.5384615384615384,1.0,0.1830508474576271,1.0,0.0148474017047016,0.9852031207963412,0.5542168432438668,0.5903614437066171,1.0,0.2307692307692307,0.2632135306553911,0.6206259719609764
Plantae,Tracheophyta,Liliopsida,Liliales,Colchicaceae,Gloriosa,Gloriosa superba,15.329613,74.16016,0.9442896935933148,0.1929824561403508,0.9387755102040816,0.0445215666831928,0.6851851851851852,0.958,0.0930232558139534,0.8627906976744186,0.925053533190578,0.8087248322147651,0.9846153846153848,0.3177679882525697,0.2648134601316752,0.2564102564102564,0.3851851851851852,0.2554662152630836,0.3763837638376384,0.1038937073260749,0.2885326757090012,0.2528005170185265,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0033234859675036,0.5043525256308043
Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Leea,Leea indica,19.537529,73.769482,0.871866295264624,0.5789473684210527,0.4693877551020408,0.4486861675756073,0.7746913580246914,0.698,0.5552325581395349,0.9324009324009324,0.7339055793991416,0.835016835016835,0.7824175824175824,0.1707042253521127,0.1386890487609912,0.0128205128205128,0.6015037593984962,0.1775040387722132,0.1402214022140221,0.1724879097259538,0.0078092889436909,0.1270854155454755,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0147250698974836,0.4674378927788893
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Ocimum,Ocimum tenuiflorum,16.79829,75.728362,0.7546296296296297,0.5700934579439252,0.7073170731707317,0.1669028053272881,0.5813953488372093,0.7333333333333333,0.3611111111111111,0.6738351254480287,0.7234848484848485,0.5767195767195767,0.8127090301003345,0.0833572042394729,0.0406834825061025,0.024390243902439,0.3359375,0.0559339525283797,0.073170731707317,0.027056277056277,0.0139773895169578,0.0621303452315715,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.3280907095830285,0.4727663230669503
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Areca,Areca catechu,9.498062,76.338848,0.9385474860335196,0.6228070175438597,0.3958333333333333,0.4158574431875063,0.9814814814814816,0.77,0.6453488372093024,0.9044289044289044,0.7956989247311828,0.9794520547945206,0.8681318681318682,0.2272434866516564,0.1750599520383693,0.0256410256410256,0.7218045112781954,0.2298061389337641,0.066420664206642,0.0651549025870329,0.0036991368680641,0.1321535576487832,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.051824134705332,0.4921283637849394
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Melastoma,Melastoma malabathricum,15.376634,74.015208,0.5126760563380282,0.3571428571428571,0.3043478260869565,0.4852191641182466,0.4285714285714285,0.5050301810865191,0.4730538922155688,0.6420581655480985,0.54375,0.4677419354838709,0.5087719298245614,0.1299500192233756,0.0658165364047717,0.4468085106382978,0.0827067669172932,0.0806883365200764,0.6119402985074627,0.092179455748958,0.0528094634558512,0.193542496073633,0.9156626180703354,0.0,0.6666666666666666,0.0,0.3906447534766119,0.5594306855567575
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Neolamarckia,Neolamarckia cadamba,16.704287,74.257445,0.7828054298642534,0.5700934579439252,0.6818181818181818,0.1325840556243451,0.5828877005347594,0.7668393782383419,0.3524355300859599,0.7712082262210797,0.7330316742081447,0.5548387096774193,0.8731988472622478,0.133674630261661,0.0790190735694822,0.0,0.3951612903225806,0.0743583593187814,0.0254545454545454,0.0547496490407112,0.0129262926292629,0.172236416283427,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2513812154696133,0.46939880009537
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Nyctanthes,Nyctanthes arbor-tristis,28.584945,77.356298,0.890625,0.7383177570093458,0.68,0.1907894736842105,0.8074534161490683,0.7830188679245284,0.4895522388059701,0.7761194029850746,0.8618677042801557,0.8050314465408805,0.8952772073921971,0.0825476429287863,0.0986070381231671,0.0,0.6031746031746031,0.0820763087843833,0.0102564102564102,0.0314916085234772,0.0059146599070553,0.0609027062746845,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1013791868171234,0.49195596255072727
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,22.83,72.330002,0.916030534351145,0.8070175438596491,0.3676470588235294,0.4517662410289869,0.923943661971831,0.7053231939163498,0.6971428571428572,0.9057815845824412,0.7449799196787149,0.9029411764705882,0.8179959100204499,0.0270000996313639,0.0332116788321167,0.0055555555555555,0.815068493150685,0.0326758904916102,0.0065359477124183,0.0214205186020293,0.0008329862557267,0.0127680521797987,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.0344290657439446,0.5168097827366331
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Orobanchaceae,Cistanche,Cistanche tubulosa,26.83016,70.507857,0.9336609336609336,0.9541284403669724,0.4090909090909091,0.4087033026529507,0.9667519181585678,0.7154742096505824,0.5986696230598669,0.9511111111111112,0.858843537414966,0.977961432506887,0.8286219081272085,0.0135262661214218,0.0169091624066063,0.0,0.7099236641221374,0.0153417015341701,0.0169491525423728,0.0119189511323003,0.001233045622688,0.0022159707051815,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.025283586169195,0.5226347637608008
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Andrographis,Andrographis paniculata,22.580511,88.27533,0.8478260869565217,0.4672897196261682,0.25,0.4502151654548152,0.6822429906542056,0.5983935742971888,0.5291970802919708,0.875,0.5511111111111111,0.791907514450867,0.7325102880658436,0.2647058823529412,0.14533258803801,0.1666666666666666,0.4434782608695652,0.1913321841910859,0.2560975609756097,0.1503597122302158,0.0112761276127612,0.1694982307303457,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0058522311631309,0.4737734828637594
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,Cenchrus americanus,18.030001,77.209999,0.8728323699421965,0.9724770642201837,0.48,0.6287063267233239,0.9603658536585366,0.6172043010752688,0.8566978193146417,0.9672489082969432,0.6237373737373737,0.9449838187702264,0.7246049661399548,0.0294235790319341,0.0355311355311355,0.0285714285714285,0.6538461538461539,0.0381374722838137,0.0784313725490196,0.0214932126696832,0.0058309037900874,0.0183701146591049,1.0,1.0,0.6666666666666666,0.6923076923076923,0.0396525679758308,0.5239583981168471
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha integerrima,15.335446,73.896541,0.9747899159663864,0.4205607476635514,0.5365853658536586,0.2451533742331288,0.8134920634920635,0.8738170347003155,0.3472222222222222,0.835016835016835,0.9,0.874439461883408,0.933774834437086,0.1290276385507661,0.0821806346623271,0.048780487804878,0.3984375,0.0951300041271151,0.1158536585365853,0.0454545454545454,0.0785039046444718,0.0899453902987472,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0115395440472839,0.4688737640443108
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Asystasia,Asystasia gangetica,13.382257,77.420464,0.7737556561085973,0.4859813084112149,0.75,0.1128678921802076,0.5930735930735931,0.7927461139896373,0.2779369627507163,0.7789203084832905,0.7732342007434945,0.6318407960199005,0.8674351585014409,0.0784982935153583,0.0490463215258855,0.0125,0.4153846153846154,0.0314224034540657,0.04,0.0692134831460674,0.0145764576457645,0.0828582632039332,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2372472079686085,0.4712270367870156
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Asystasia,Asystasia dalzelliana,19.071969,73.535694,0.8551532033426184,0.543859649122807,0.7755102040816326,0.1473475458601884,0.7191358024691358,0.814,0.3343023255813953,0.8046511627906977,0.8458244111349036,0.7449664429530202,0.8791208791208791,0.0637298091042584,0.0563277249451353,0.0256410256410256,0.3925925925925926,0.0520524756665256,0.029520295202952,0.0202989481454142,0.0145910398684751,0.0552409675632424,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.16506646971935,0.47094112028762125
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,25.144242,73.120779,0.905852417302799,0.6554621848739496,0.2794117647058823,0.4737724774061306,0.9549295774647888,0.7115749525616698,0.7171428571428572,0.8874734607218684,0.748995983935743,0.9176470588235294,0.8139059304703476,0.1091524748531022,0.1177542836310608,0.0277777777777777,0.727810650887574,0.1198882024124742,0.0473856209150326,0.0321066466391288,0.0089546022490628,0.07586991969972,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0408304498269896,0.49062208188036216
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea quamoclit,26.729831,89.88004,0.8519553072625698,0.3947368421052631,0.5208333333333334,0.3441785964561017,0.6265432098765432,0.726,0.375,0.900709219858156,0.7327586206896551,0.7876712328767124,0.8021978021978022,0.6650382673831623,0.3952837729816147,0.1025641025641025,0.5114503816793893,0.5199919224555735,0.1365313653136531,0.7645206438068579,0.0076037813399095,0.4269965359048778,0.674698768186023,0.6626505871818591,1.0,0.0769230769230769,0.0230121608980355,0.5302569557862316
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Helicteres,Helicteres isora,12.172649,75.644084,0.7843137254901961,0.5982142857142857,0.3478260869565217,0.5091141984431964,0.7871720116618076,0.6438631790744467,0.6328358208955224,0.843400447427293,0.6625,0.7884615384615384,0.7039473684210527,0.2549019607843137,0.2587412587412587,0.3404255319148936,0.6766917293233082,0.2701548318206087,0.527363184079602,0.1961265015935278,0.0270551508844953,0.2121051960123202,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1161504424778761,0.48346682962117354
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Mimosa,Mimosa pudica,9.580342,77.412558,0.8519553072625698,0.5350877192982456,0.7708333333333334,0.1454600060066072,0.7142857142857143,0.81,0.3313953488372093,0.8149038461538461,0.8469827586206896,0.7431506849315068,0.8769230769230769,0.1195245074092167,0.0679456434852118,0.0384615384615384,0.3511450381679389,0.0805735056542811,0.051660516605166,0.0486354093771868,0.0166461159062885,0.0814296414193427,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1726847521047708,0.46867130753382474
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,23.49,87.32,0.3534246575342465,0.2566371681415929,0.1176470588235294,0.6897194519526517,0.2887537993920973,0.3495145631067961,0.6160458452722063,0.3892473118279569,0.4282828282828282,0.3548387096774194,0.3220338983050847,0.1040151439673209,0.0503649635036496,0.1611111111111111,0.1232876712328767,0.0512216661760376,0.184640522875817,0.060879368658399,0.0439400249895876,0.1537147079651467,0.9156626180703354,0.0,0.6666666666666666,0.0,0.5477322604242868,0.587828700476585
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus exasperata,9.147527,76.710834,0.9498607242339832,0.2105263157894736,0.9183673469387756,0.0546355974219137,0.7006172839506173,0.96,0.1046511627906976,0.8651162790697674,0.9293361884368307,0.8187919463087249,0.9846153846153848,0.4609988776655443,0.3118022328548644,0.1666666666666666,0.4222222222222222,0.3881618683309845,0.2767527675276753,0.1477700161203654,0.2983970406905055,0.3177494667665879,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0018463810930576,0.5091862920537353
Plantae,Tracheophyta,Liliopsida,Liliales,Colchicaceae,Gloriosa,Gloriosa superba,18.530593,73.015237,0.8275862068965517,0.7663551401869159,0.3181818181818182,0.4815387788778877,0.9246031746031746,0.6108374384236454,0.7915309446254072,0.8591549295774648,0.953125,0.852017937219731,0.753968253968254,0.120409819435991,0.151188707280832,0.1395348837209302,0.7769230769230769,0.1499627699180938,0.1595744680851064,0.0232292460015232,0.0092478421701602,0.0857244285295343,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.1103292991837883,0.5048511946006542
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza sativa,26.16,80.08,0.9694656488549618,0.4035087719298245,0.6323529411764706,0.1193028241215397,0.7909604519774012,0.9315589353612168,0.22,0.875268817204301,0.9216867469879518,0.8588235294117647,0.9734151329243352,0.0753213111487496,0.0693430656934306,0.0777777777777777,0.3835616438356164,0.0607889314100677,0.0866013071895424,0.0270574971815107,0.0410245730945439,0.0458296129806952,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0396193771626297,0.5274341175259947
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Artocarpus,Artocarpus altilis,13.061448,77.474038,0.7870370370370371,0.4299065420560747,0.4146341463414634,0.4407158836689038,0.4953703703703703,0.6013071895424836,0.4201388888888889,0.8285714285714286,0.5833333333333334,0.6858638743455497,0.7190635451505016,0.2288414721466418,0.113913751017087,0.1707317073170731,0.359375,0.1692117210070161,0.2134146341463414,0.2091450216450216,0.0071927661323468,0.1981255078324294,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0208485735186539,0.4755494885898737
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha hispida,19.052666,72.859991,0.9464788732394366,0.1964285714285714,0.9347826086956522,0.0518911203996329,0.7142857142857143,0.9796747967479674,0.0692771084337349,0.8523489932885906,0.9333333333333332,0.8258064516129032,0.9846491228070176,0.4193259002947584,0.3196215549156725,0.2765957446808511,0.4135338345864661,0.3665391969407265,0.3888888888888889,0.1353272860995342,0.3069286016054077,0.3049782680156324,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0022123893805309,0.5133141362063613
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Crotalaria,Crotalaria juncea,27.0333,88.2667,0.9115479115479116,0.7522935779816514,0.4848484848484848,0.2025582024905251,0.907928388746803,0.8103161397670549,0.4212860310421286,0.8155555555555556,0.8860544217687075,0.8898071625344353,0.9045936395759716,0.0889168501625249,0.0821863940228077,0.0114942528735632,0.5954198473282443,0.0889508755617542,0.0203389830508474,0.0347636074692093,0.0065762433210028,0.0383224873463485,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.083230832308323,0.49611844431843993
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Cleomaceae,Sieruela,Sieruela rutidosperma,26.10731,91.725539,0.8235294117647058,0.7570093457943925,0.4146341463414634,0.3973006134969325,0.8492063492063492,0.5962145110410094,0.6840277777777778,0.7575757575757576,0.8137931034482758,0.8116591928251121,0.7582781456953642,0.1038235715308606,0.0943856794141578,0.0,0.765625,0.1234007428807263,0.024390243902439,0.0256479481641468,0.0014385532264693,0.0576864938402237,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1525471432592175,0.49853293910057966
